"RegionName","City","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03"
"60647","Chicago","IL","Chicago","Cook",11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.80782122905028,1.48367952522255,1.53125,1.70632840958352,1.68421052631579,1.70646626456008,1.72501072501072,1.77521253339811,1.72223001402525,1.61038961038961,1.523625,1.63886217948718,1.67916666666667,1.76298816718298
"37211","Nashville","TN","Nashville","Davidson",12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.882507903055848,1.03672985781991,0.96179223885521,1.01154098002838,0.947713023301738,0.970194647201946,0.947888589398023,1.0472972972973,1.03734727878564,1.03818980863373,1.04384133611691,1.0687651456561,1.0472972972973,1.04669887278583,1.05660377358491,1.0434213884635,1.04207516339869,1,0.994157303370786,1.02774373638344
"78660","Pflugerville","TX","Austin","Travis",13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.780977653922827,0.761040265301713,0.776754890678941,0.784708757791826,0.795212765957447,0.782950423216445,0.777649769585253,0.788711487636219,0.804050315000851,0.806451612903226,0.825483020995573,0.832208726945569,0.842859942513718,0.812366889642139,0.796296265121494,0.816274309109519,0.832208726945569,0.805061927840603,0.82484076433121,0.831853496115427,0.832031111530498,0.848850055054435,0.818358352242974,0.814889336016097,0.861563128349641,0.844551282051282,0.860420650095602,0.849654377880184,0.89066131504772,0.866666666666667,0.866666666666667,0.863095238095238,0.845588235294118,0.852968179700853,0.873060940040782,0.849021779254337,0.874704491725768,0.888689865850909,0.907770515613653,0.902349326556482,0.860609480812641,0.873962507155123,0.880696317900109,0.864322497362723,0.841967318798511,0.874717832957111,0.858770181775275,0.914852448232668,0.899828247478595,0.918719650476573,0.908406132407888,0.912559409668825,0.913516609392898,0.919340857232339,0.925496119461637,0.916062701216523,0.911352040816326,0.918762088974855,0.928292291979914,0.927672955974843
"60618","Chicago","IL","Chicago","Cook",14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.33762962962963,1.42582417582418,1.41466346153846,1.41466346153846,1.38228941684665,1.43769968051118,1.5,1.5,1.49052132701422,1.38888888888889,1.36842105263158,1.36842105263158,1.33045454545455,1.30431167936045,1.38228941684665
"10029","New York","NY","New York","New York",15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.24642289348172,5.24642289348172,5.38373424971363,5.18590998043053,5.38373424971363,5.38373424971363,5.38373424971363,5.38373424971363,5.24642289348172,5.24642289348172,5.21616643695612,5.38373424971363,5.58035714285714,5.48204569628539,5.31507857159767,5.48204569628539,5.58035714285714,5.38373424971363,5.58035714285714,5.58035714285714,5.58035714285714,5.58035714285714,5.38373424971363,5.31507857159767,5.31507857159767,5.48204569628539,5.38373424971363,5.48204569628539,5.48204569628539,5.58035714285714,5.58035714285714,5.59286915438821,5.60538116591928,5.60538116591928,5.60538116591928,5.60538116591928,5.59286915438821,5.58035714285714,5.66173313615113,5.66173313615113,5.66173313615113,5.58035714285714,5.58035714285714,5.58035714285714,5.58035714285714,5.38373424971363,5.58035714285714,5.58035714285714,5.58035714285714,5.58035714285714,5.48204569628539,5.58035714285714,5.58035714285714,5.38373424971363,5.38373424971363,5.38373424971363
"77573","League City","TX","Houston","Galveston",16,,,,,,,,,,,,,,,,,,,,0.753301576094435,0.75261780104712,0.755387691624084,0.770520533083805,0.753822230967508,0.751565223148304,0.746636540751859,0.777218390633687,0.77962577962578,0.813137755102041,0.860739979445015,0.818756073858115,0.825698650687761,0.887777777777778,0.920508513842233,0.936663693131133,0.919117647058823,0.841088045812455,0.869853728044303,0.860243515087348,0.839973836417847,0.871313672922252,0.876406452003878,0.854465270121279,0.851723162700497,0.882626284714629,0.876010781671159,0.86405529953917,0.853496919711527,0.859625548240137,0.870936438622028,0.873167173381046,0.870936438622028,0.895557942786203,0.898801597869507,0.876116071428571,0.879504341969161,0.870877844867627,0.876116071428571,0.866050808314088,0.853136882129278,0.891682771318834,0.892213410237924,0.873958396809995,0.866666666666667,0.881285640228097,0.901891219161747,0.890611658609371,0.880848868790212,0.919775166070516,0.922330097087379,0.91973886328725,0.921223525592672,0.918348059942284,0.935745477230193,0.904351767905712,0.932777406532454,0.9639564124057,0.948735475051265,0.936904375168434,0.92891760904685,0.94951366373321,0.941270880855563,0.874533995961398,0.918422474338196,0.924873737373737,0.9375,0.935450302724521,0.944584382871537,0.955831256835994,0.949111470113086,0.9375,0.942972608890885,0.973709834469328,0.94525403702245,0.981633945535149,0.978686780301172,0.96881390593047,0.964631006989909
"77584","Pearland","TX","Houston","Brazoria",17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.866717738422484,0.746681415929204,0.744064053009387,0.749818214529344,0.773364645245273,0.785916378497328,0.742767787333855,0.751124140876791,0.763523216850168,0.794912559618442,0.824066719618745,0.827861832714816,0.821982332592043,0.794017514450228,0.812448394385309,0.794611307420495,0.80926643144727,0.811827111121072,0.813945784795451,0.805062375949708,0.824613032326198,0.809736797157838,0.828207525662698,0.849704596762573,0.842696629213483,0.839944186629876,0.839041095890411,0.83955223880597,0.831443688586546,0.842741935483871,0.842709816954159,0.855693244034296,0.857237059017474,0.84335639017146,0.830815709969788,0.842936310112695,0.845864661654135,0.827861832714816,0.820864505403159,0.827897799006796,0.804770972847678,0.818303273213093,0.813008130081301,0.828235321067395,0.82058933233868,0.818665575112567,0.822424466151749,0.837721397797989,0.840550178298523,0.837959199152412,0.842483108108108,0.84312723556464,0.848681834597328,0.89041095890411,0.870911665806765,0.834901003640559,0.856103563150875
"28269","Charlotte","NC","Charlotte","Mecklenburg",18,,,,0.633616118769883,0.636983383042181,0.625,0.633333333333333,0.626743260712563,0.611812585557114,0.604145601617796,0.634165675782798,0.632466619817287,0.620050125313283,0.633117435363122,0.61609907120743,0.63013698630137,0.636288998357964,0.658907260540684,0.656941920026437,0.626856697027472,0.620201043315163,0.621527777777778,0.629077353215284,0.637213254035684,0.645979827492206,0.662251655629139,0.662251655629139,0.683957062679666,0.70141065830721,0.68407960199005,0.6920800176642,0.680131904369332,0.653391412570006,0.65091501434094,0.658586667415899,0.669642857142857,0.690930142851304,0.677339901477833,0.669599470554105,0.678733031674208,0.669371306916927,0.681224904793443,0.657894736842105,0.673860453272218,0.665106951871658,0.675512073210525,0.670790124838357,0.671441360787825,0.679476646206573,0.673061210325217,0.670138888888889,0.666387959866221,0.669882100750268,0.68941717791411,0.687450516727973,0.677562802309253,0.671641791044776,0.664893617021277,0.663372977915742,0.678501945525292,0.684019370460048,0.699946120689655,0.698142686247009,0.694277523070134,0.698625225480326,0.704352560449402,0.692760651195012,0.698037056691951,0.695691202872531,0.69989224137931,0.701871657754011,0.720720980699972,0.72364746249601,0.722929936305732,0.713757396449704,0.721391518295992,0.730769230769231,0.721428548239434,0.735758494379184,0.731693989071038,0.733024691358025,0.732291157791891,0.705852156057495,0.739268680445151,0.738777882112559,0.759803921568627,0.761964339926073,0.764533466128872,0.763546798029557,0.781155759951749,0.780089153046062,0.764801778848087,0.767876302445701,0.758876050420168,0.758928571428571,0.7494324168539,0.759803921568627,0.775003446374414
"11201","New York","NY","New York","Kings",19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.32467532467532,4.31081081081081,4.32467532467532,4.33953546453546,4.35576923076923,4.35576923076923,4.31081081081081,4.32005494505495,4.39959961941846,4.3125,4.32467532467532,4.32467532467532,4.33953546453546,4.32236513486514,4.30192179884803,4.32236513486514
"79912","El Paso","TX","El Paso","El Paso",20,,,,,,,,,,,,,,0.770271695616529,0.812514957197097,0.806451612903226,0.767085076708508,0.792903692976104,0.777320909491609,0.767085076708508,0.79100453557303,0.770777479892761,0.753390446206938,0.758928571428571,0.76530612244898,0.770777479892761,0.78125,0.77635913563042,0.78551912568306,0.779588944011339,0.790870488322718,0.771307365985345,0.774063271258694,0.788657941957373,0.785391986626901,0.771023013708614,0.787023941766687,0.787023941766687,0.775193798449612,0.76499388004896,0.770598695909899,0.756369426751592,0.76219512195122,0.760511510033204,0.767754318618042,0.751484835751686,0.758266707192386,0.73489932885906,0.735294117647059,0.73489932885906,0.731742714501335,0.730994152046784,0.751601774273041,0.742857142857143,0.738678544914625,0.741595253790376,0.735377626348666,0.73911991718089,0.73489932885906,0.752823086574655,0.744558670418269,0.764980875478113,0.767690253671562,0.746722846441948,0.752577319587629,0.764609503003823,0.761730652041438,0.736816165598817,0.727272727272727,0.726712810306073,0.729517396184063,0.738963531669866,0.737376635365897,0.740551742163531,0.75,0.743494423791822,0.748935215494729,0.749243595666509,0.756345177664975,0.717703349282297,0.7429614181439,0.768245838668374,0.716332378223496,0.736204999077083,0.742009132420091,0.741935483870968,0.749375520399667,0.763473053892216,0.750117205813408,0.746031746031746,0.744904457923761,0.75098814229249,0.748182984181274,0.757824901660294,0.747046560111188,0.766938742388207,0.768902178556173,0.768245838668374
"78572","Mission","TX","McAllen","Hidalgo",21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.744818652849741,0.744818652849741,0.792602377807133,0.831168831168831,0.775143901131458,0.763754054296791,0.760582010582011,0.769238674909127,0.773346303501946,0.762708769793605,0.773558368495077,0.76530612244898,0.792253521126761,0.795110154584599,0.78125
"94565","Pittsburg","CA","San Francisco","Contra Costa",22,,,,,,,,,,,,1.09434997257268,1.10257985257985,0.995024875621891,0.987654320987654,0.996127396259699,1.04468949506674,1.05399408284024,1.05399408284024,1.03819444444444,1.06184958833701,1.08144473868726,1.04986149584488,1.06524633821571,1.09025245441795,1.08527131782946,1.11653872993719,1.13432835820896,1.15658362989324,1.1211742660837,1.15210202266707,1.10754099614173,1.13636363636364,1.1251372118551,1.15227882037534,1.14978855896635,1.1662749706228,1.13773477518497,1.12676056338028,1.13013091141306,1.15624201380015,1.15863787375415,1.14539748953975,1.12956810631229,1.14306784660767,1.14877755635523,1.14306784660767,1.1690046760187,1.17980283954165,1.17820324005891,1.17043983800935,1.14306784660767,1.18140243902439,1.15934273103745,1.2,1.20689655172414,1.22312824314307,1.26448893572181,1.20159464754583,1.207928802589,1.22950819672131,1.30392883617494,1.24610591900312,1.25462620281273,1.30813953488372,1.31031976744186,1.31258340808156,1.20171673819742,1.20171673819742,1.21909265631614,1.24067164179104,1.23270777479893,1.33903133903134,1.35335132903272,1.33903133903134,1.375,1.375,1.36317567567568,1.36730965329708,1.31258340808156,1.42559109874826,1.40965273690406,1.34390075809786,1.44202472042378,1.3625,1.3986013986014,1.46626586506346,1.46484375,1.48860958366064,1.49550224887556,1.53354883042404,1.5625,1.47923971679029,1.43458870168484,1.43458870168484,1.46825396825397,1.45563885379049,1.41799080026362
"30349","Riverdale","GA","Atlanta","Clayton",23,,,,,,,,,,,,0.639070469161784,0.62664907651715,0.639906922629436,0.667071197411003,0.632911392405063,0.6315817466227,0.619103773584906,0.633333333333333,0.637414228963525,0.619926036452317,0.604229607250755,0.60228802153432,0.600321273295208,0.585399449035813,0.587211294811615,0.614754098360656,0.625,0.623292030971172,0.617236024844721,0.60688025210084,0.583333333333333,0.592747559274756,0.600996268703594,0.6062424969988,0.605867346938776,0.604063701263042,0.601131541725601,0.607142857142857,0.587816076946512,0.606909430438842,0.606706881781839,0.600620636152056,0.605798940518006,0.597919392160791,0.604957725558899,0.592105263157895,0.589887640449438,0.594512195121951,0.596666666666667,0.593667546174143,0.604783291067407,0.608698326315805,0.608920702191521,0.605857231677231,0.594388968140751,0.597677595628415,0.603728185565202,0.611338797814208,0.616438356164384,0.60882800608828,0.604221635883905,0.607460415081359,0.616990058689664,0.614902374795379,0.611575178997613,0.637506811370448,0.61645570853674,0.620104438642298,0.629263710452987,0.635276532137519,0.635557341213268,0.633245382585752,0.650342465753425,0.656304848397018,0.65,0.656568336162988,0.650182101977107,0.65,0.658130936033871,0.634816753926702,0.64609244134488,0.627438997773801,0.670498084291188,0.67048853439681,0.673558897243108,0.664102564102564,0.666144200626959,0.680991245908014,0.68441422043117,0.694444444444444,0.684282304254477,0.677830940988836,0.677634291356096,0.679046563192905,0.7,0.696243523316062,0.708333333333333
"20002","Washington","DC","Washington","District of Columbia",24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.95,2.17126935747052,2.19298245614035,2.23056611986804,2.17292937241786,2.09801264679313,2.08333333333333,2.08333333333333,1.91622103386809,1.98863636363636,1.99759818412162,1.98317307692308,1.94852941176471,2.00898692810458,2.12121989600438,2.22029741513547,2.20588235294118,2.05658648051426,2.08333333333333,2.02961672473868,2.00898692810458,2.11267605633803,2.25225225225225,2.23828125,2.25,2.10830418076504,2.21209281358988,2.31230065605228,2.32625786163522,2.2317436661699,2.15596391313604,2.1375133594585,2.11323763955343,2.26858078474943,2.24489795918367,2.22938697951091,2.17741935483871,2.17194570135747,2.19534050179211,2.26901445895427,2.19138056975895,2.43589743589744,2.11032388663968,2.14285714285714,2.17662579543691,2.18025797119878,2.36363636363636,2.359375,2.29295274077869,2.26860254083485,2.3784355179704,2.33333333333333,2.27470684406359,2.35548807917229,2.35792019347037,2.37308711972071,2.30769230769231,2.30769230769231,2.3125
"90046","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",25,,,,,,,,,,,,,2.51705099058136,2.51705099058136,2.95781893004115,2.98329355608592,2.92318330581863,2.87354756717502,2.98273155416013,3.15346899590269,3.34128878281623,3.38704453757248,3.14201688979269,2.74444180319445,2.69427083333333,2.9621698786581,2.84106057322467,2.86407766990291,2.67316745124412,2.8547619047619,2.54035062898643,2.67931447388116,2.75431689228241,2.75166297117517,2.71473109243055,2.83333333333333,2.93958333333333,2.86916883342,3,2.88744867079228,3.01083238312429,3.31233421750663,3.29902425161046,3.24857517784444,3.35270719490664,3.26147042564953,3.08750856275597,3.03354746609565,3.12951372171401,2.94633901705115,2.92917719234933,3.14282794976413,3.16186880604059,3.15789473684211,3.3425322261438,3.19804027328299,3.20499352172847,3.21637426900585,3.29873980726464,3.30428100164942,3.43626652522418,3.45430695233931,3.6687923776876,3.8105871886121,3.61751295015354,3.69623655913978,3.73134328358209,3.8929768149431,3.6091870215093,3.64077669902913,3.58577548601256,3.39918907391211,3.65221489161169,3.93216902558405,3.45454545454545,3.84016295231249,3.95974422266591,3.40251786321878,3.40016766176812,3.95191040843215,3.68686755201381,4.20358655051871,3.76177024482109,4.00177935943061,3.96626984126984,3.969091465415,4.08011869436202,4.31843977440266,4.31095389785563,4.46428571428571,4.32854708565128,4.50819672131148,4.30337541377684,4.07261292166953,4.46572404557188,4.14232442510876,4.18060200668896,4.01890169373145
"78130","New Braunfels","TX","San Antonio","Comal",26,,,,,,,,,,,,,,,,,0.775862068965517,0.702504581551619,0.765511684125705,0.784514996453838,0.785215572715573,0.728043143297381,0.742868481565241,0.756693830034924,0.793357933579336,0.821262943904453,0.836248477695105,0.849056603773585,0.849891995751435,0.829613095238095,0.825892857142857,0.840280182377162,0.823529411764706,0.839935368285189,0.834873579848526,0.853109272941428,0.88805166846071,0.86484312148029,0.873731679819617,0.81531268264173,0.848540145985402,0.869120654396728,0.885502471169687,0.85394581861013,0.851063829787234,0.855278355278355,0.850414643722409,0.819640246449457,0.843283268742507,0.841793570219966,0.854056242638398,0.880353501019714,0.892012093030433,0.911458333333333,0.914952784218839,0.911458333333333,0.892288081580625,0.881131608707945,0.911458333333333,0.910714285714286,0.911611519607843,0.932730356133409,0.989880952380952,0.910714285714286,0.920758928571429,0.944022770398482,0.914962325080732,0.915356620415824,0.911016949152542,0.908244061481136,0.923361034164358,0.927034819250388,0.902777777777778,0.918978085752522,0.925,0.942270276892918,0.977088948787062,0.942722371967655,0.957255030140924,0.973709834469328,0.94040820642978,0.950196592398427,0.901481004507405,0.924594515506446,0.988909728868628,0.966562173458725,0.962611607142857,0.978698906160046,0.970607699022838,1.00565248057064,0.985401459854015,0.985545335085414,0.960609275350519,0.965591238715406,0.960698689956332,0.973401182982021,0.953993055555556,0.985383785878593
"78613","Cedar Park","TX","Austin","Williamson",27,,,,,,,,,,,,0.724374629651166,0.718085106382979,0.715980404361421,0.706082518077414,0.733554188357785,0.747510368291653,0.718586133229753,0.747059259961683,0.737708090959759,0.698549167114455,0.719879518072289,0.720620842572062,0.721974074088924,0.779133675200241,0.814597206373052,0.819486989598411,0.805108273181566,0.809890162478771,0.802180685358255,0.824636919985385,0.82206795761783,0.830128205128205,0.79324055666004,0.798344175044352,0.793126239259749,0.766871165644172,0.819530710835059,0.816993464052288,0.826424870466321,0.809956538917424,0.826955534862065,0.85568669527897,0.835525685976522,0.844965104685942,0.834995014955135,0.833177965242273,0.838785046728972,0.838785046728972,0.849514563106796,0.859375,0.858437719536597,0.87313956760052,0.875082216639856,0.846480582524272,0.873845289041351,0.859856262833676,0.820963962937885,0.816455841751185,0.834658187599364,0.843202273803884,0.851866660671771,0.885127635960044,0.905830032715641,0.863023175371844,0.878095268510913,0.887749595250944,0.875370586481664,0.855868904403019,0.870577961066171,0.870597546497824,0.88808141377518,0.879235613574361,0.880448048478372,0.907078105904738,0.866921701735175,0.905338470005504,0.892507617638386,0.902806740174365,0.8870160084678,0.841814335955419,0.888838883888389,0.878220140515222,0.860215053763441,0.908393419123987,0.914006179196704,0.896779363269331,0.908535289115646,0.899575606742436,0.902104911460074,0.881165612679819,0.848549186128804,0.851976039372219,0.855408525511573,0.845505930479299,0.861517269590093,0.892857142857143,0.900360144057623
"75052","Grand Prairie","TX","Dallas-Fort Worth","Dallas",28,,,,,,,,,,,,,0.652565701750613,0.674293566474841,0.647795092838196,0.671578947368421,0.669356889414548,0.649068305557626,0.646743978590544,0.662725634057451,0.636159875449616,0.669459855006379,0.655749058327855,0.654932460090053,0.654622243078367,0.665106348403871,0.713327370304115,0.693118756936737,0.689450764998799,0.685207688908528,0.686813186813187,0.688273169616453,0.691973969631236,0.691973969631236,0.691973969631236,0.689500451196322,0.689622838601791,0.691125040037707,0.701868791701611,0.703369905956113,0.712565521663971,0.707940033314825,0.713327370304115,0.713147410358566,0.718503937007874,0.706867585850393,0.713623216463238,0.713415810442441,0.702155154362657,0.702155154362657,0.703605980650836,0.72992700729927,0.734092694422624,0.730311355311355,0.726590561591722,0.734214390602056,0.734126984126984,0.714305476992696,0.708989247506408,0.713147410358566,0.735294117647059,0.735294117647059,0.735864113087095,0.70323488045007,0.736225001474839,0.749354005167959,0.7524762894664,0.755202244563947,0.761686143572621,0.776129699896516,0.789126844576889,0.797679477882524,0.790144086767349,0.761316872427984,0.754611514812745,0.754611514812745,0.78804347826087,0.785915845544015,0.801603206412826,0.821886446886447,0.823935671679022,0.812695367625721,0.806451612903226,0.829646017699115,0.820897614682478,0.843315764254911,0.848348348348348,0.862980769230769,0.833333333333333,0.86706252450207,0.87956698240866,0.876875323331609,0.863533408833522,0.865898440943707,0.872088640475481,0.885197209366581,0.890906547710698,0.890944498539435
"37042","Clarksville","TN","Clarksville","Montgomery",29,,,,,,,,,,,,,0.663183279742765,0.67079280184621,0.710227272727273,0.744663302636441,0.733333333333333,0.755847676219727,0.735294117647059,0.736788617886179,0.754418753902727,0.749131480491716,0.734126984126984,0.717893217893218,0.733333333333333,0.739062072737216,0.732017823042648,0.728188651316364,0.727650727650728,0.731707317073171,0.731707317073171,0.727117194183062,0.715831742191258,0.710470779220779,0.709714207735496,0.706991358994501,0.714285714285714,0.715675949621877,0.712553062462098,0.711974110032362,0.712017453704062,0.707317073170732,0.719246031746032,0.714285714285714,0.719246031746032,0.713762811127379,0.712223980939897,0.710563873330461,0.710900473933649,0.710059171597633,0.70774354704413,0.704924920041199,0.714285714285714,0.71626617375231,0.721287244941518,0.723510629497891,0.719424460431655,0.722395104895105,0.720789074355083,0.72453941730934,0.719212056968906,0.725,0.72992700729927,0.728283898305085,0.71931198005948,0.723589001447178,0.723404255319149,0.722849083215797,0.721153846153846,0.714928057553957,0.718685831622177,0.714285714285714,0.719424460431655,0.726744186046512,0.725478816018572,0.718132854578097,0.726744186046512,0.733901515151515,0.726744186046512,0.71934605759159,0.730411686586985,0.71631101431072,0.722940226171244,0.726744186046512,0.731221240467498,0.724242424242424,0.733297121129821,0.725304241618393,0.729188315661279,0.728480387336639,0.733947425123896,0.740740740740741,0.752212389380531,0.753562800964154,0.755499720476941,0.745693423938887,0.75,0.773369199731002
"77429","Cypress","TX","Houston","Harris",30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.80091533180778,0.836544624469382,0.753867293609315,0.789522058823529,0.715141421224871,0.716204118173679,0.748129675810474,0.76500600240096,0.78214310723633,0.714986697689796,0.750009646384964,0.731032322388542,0.777511961722488,0.78926935433824,0.773446822433504,0.797950291272622,0.803769401330377,0.799000420367856,0.774278215223097,0.806451612903226,0.779558250324816,0.806923715800932,0.793687256701599,0.7745517125615,0.781373808970028,0.806029988961119,0.798863298863299,0.793515358361775,0.792077097270704,0.794803954172291,0.781889519293195,0.798330428818387,0.81799591002045,0.800796434146063,0.794833581718828,0.793195154975509,0.799946815639505,0.784055845009864,0.80307301839854,0.822532402791625,0.805205347361224,0.804828973843058,0.791920553514611,0.779220779220779,0.762966131731579,0.775406425346205,0.773736900400443,0.779657832497071,0.77729044834308,0.780424306383085,0.782188022066128,0.785717363311908,0.7883565797453,0.78847199564981,0.79921829083789,0.779668269083384,0.777908054818568,0.789318140771997,0.776174055766454,0.833781603012372
"63376","Saint Peters","MO","St. Louis","Saint Charles",31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.934343434343434,1.00076982294072,1.0154276192012,1.03009259259259,1.08481262327416,1.02677518282614,0.997340425531915,0.997340425531915,0.992452217155131,0.996478873239437,0.987154150197628,0.997854077253219,0.998058983071054,0.998263888888889,1.01851851851852,1.01851851851852,1.07388316151203
"77479","Sugar Land","TX","Houston","Fort Bend",32,,,,,,,,,,,,,,,,,0.801676563045756,0.8,0.759774625971345,0.694292097356645,0.690964886411433,0.769738288981746,0.757667128617568,0.76400945254037,0.773983020888199,0.75058974908857,0.775623268698061,0.804104132277507,0.795492210805436,0.831635407238442,0.821444962335412,0.815721171672228,0.850340136054422,0.81686743677606,0.844030766926206,0.863874345549738,0.964487489911219,0.870250084279399,0.933400605449041,0.931470392548237,0.857073398722345,0.863259244824089,0.86926548485024,0.872854233343032,0.850340136054422,0.885095644048022,0.927152317880795,0.919806555290554,0.880533079485959,0.893470790378007,0.915339113294329,0.919931856899489,0.916487932323998,0.904443570585922,0.917337691723671,0.917431192660551,0.903225806451613,0.894736842105263,0.894736842105263,0.898203592814371,0.894588804520587,0.887267059118789,0.959351783587591,0.96051227321238,0.952595935097488,0.948212983223924,0.954053385945028,0.945197666695544,0.945378151260504,0.945969189003245,0.952380952380952,0.930521091811414,0.917244190786792,0.924588563022585,0.910961048209908,0.945017182130584,0.918679823069071,0.926443202979516,0.912408759124088,0.898394633514527,0.901754385964912,0.874098145031819,0.837034506320465,0.891662951404369,0.858228613715021,0.908362330535915,0.884153981201632,0.882600168114318,0.887163682425931,0.876844604496348,0.863344844597928,0.866196675268679,0.84940524967157,0.858413853593356,0.878411501555304,0.876835236541599,0.867927016820816,0.873696890574238
"30044","Lawrenceville","GA","Atlanta","Gwinnett",33,,,,,,,,,,,,0.565217391304348,0.576315090793491,0.624290578887628,0.598316295850872,0.611385246663877,0.599924842045428,0.597826086956522,0.596506178099702,0.576662143826323,0.596506178099702,0.590952380952381,0.598461601050784,0.586318097432943,0.6,0.600245098039216,0.598676293622142,0.604308985811876,0.607664933159983,0.602886405959032,0.608210846426761,0.586446229046139,0.585420004997467,0.585642317380353,0.587516180066159,0.594785442694188,0.63385590858417,0.614525139664804,0.614961147396702,0.593447878322074,0.60272536687631,0.616874117263463,0.613054150141947,0.618448352792444,0.608697493224932,0.622072198086712,0.614211368160511,0.620611225532329,0.612036792963276,0.611724741537201,0.613607676832782,0.622106481481482,0.621727748691099,0.63802082109756,0.630620458468827,0.628619143378869,0.628439153439153,0.642160198087355,0.643205705705706,0.637154138874297,0.636061946902655,0.638627239584072,0.644342762063228,0.649304860243868,0.671307807061164,0.664143813086682,0.667372881355932,0.662051060147122,0.669642857142857,0.673194614443084,0.65946261682243,0.66188637617209,0.665509259259259,0.681892179364224,0.68152315015145,0.701121794871795,0.671641791044776,0.672559966914806,0.673197224749773,0.676552148883755,0.692883895131086,0.676751592356688,0.683257918552036,0.691117764471058,0.715307582260372,0.720674038690067,0.721908349026993,0.730140186915888,0.740418118466899,0.75,0.745871070857752,0.721464980014479,0.717542114272124,0.741671400756253,0.744853737811484,0.731834814427601,0.75019747235387,0.751913265306122
"73099","Yukon","OK","Oklahoma City","Canadian",34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.824175824175824,0.821554770318021,0.81223567369599,0.841622035195103,0.847457627118644,0.81484140005469,0.81345774320873,0.813356164383562,0.81345774320873,0.827402135231317,0.841094295692666,0.844702285942491,0.845380263984915,0.850420648196911,0.852090032154341,0.822081070773478,0.824775353016688,0.834557759857385,0.840058694057227,0.838146304837567,0.829955052975263,0.853115727002967,0.841983133552562,0.829462508294625,0.818838828255464,0.806451612903226,0.815143246930423,0.81553792238874,0.801929260450161,0.814902492516523,0.815217391304348,0.838187702265372,0.838088264540507,0.838699195792297,0.854493284493284,0.819021835891958,0.817166150093604,0.811878392153621,0.800799212112061,0.81007353500038,0.799744081893794,0.815217391304348,0.810895428929242,0.825396825396825,0.832514734774067,0.831555404417569,0.815217391304348,0.81293157564344,0.814258033056154,0.815217391304348,0.826417704011065,0.817860300618921,0.809375,0.812314540059347,0.815217391304348,0.829363624585177
